2 9 161 161 1
402 673750 57233950.504939303 670.06482833177529 4.3593690423504549e-05 0.067533651682254184 509.04651215468033 211391.29671252068 134.78886115268875 0.19283558983116408 0.0010335521474291981
405.5 673750 57977442.33165013 670.73950701604576 4.3838955612631739e-05 0.067866172460934196 511.47193419091616 213466.02129436057 136.52316881968221 0.19269532875359405 0.0010329283159306265
409 673750 58728246.738865927 671.41369725347022 4.4086776394583055e-05 0.06820021245361782 513.91949697124483 215569.96164246317 138.27025604876266 0.19255645659689408 0.0010323057571847655
412.5 673750 59486466.483442165 672.08740368720828 4.4337174988978588e-05 0.068535758043346495 516.38922390939433 217703.40527102447 140.0301937929743 0.1924188487027727 0.0010316844029832906
416 673750 60252205.337457031 672.76063052359677 4.4590173720251033e-05 0.068872795738884024 518.88114055490439 219866.64481119442 141.80305191331078 0.19228238012019006 0.0010310641858393369
419.5 673750 61025568.106299333 673.43338153116383 4.4845795019221485e-05 0.069211312200055927 521.39527464016737 222059.97810980023 143.58889916433094 0.19214692562713748 0.0010304450389784494
423 673750 61806660.647067659 674.10566003971917 4.5104061424680779e-05 0.06955129426312201 523.93165610645895 224283.70830870222 145.38780318122713 0.19201235975452857 0.0010298268963299449
426.5 673750 62595589.887212262 674.77746893953849 4.5364995585047313e-05 0.069892728966179943 526.49031710825273 226538.143903369 147.19983046838612 0.19187855681248545 0.0010292096925186749
430 673750 63392463.843342617 675.4488106806366 4.5628620260014998e-05 0.07023560357459642 529.07129199527401 228823.59877937916 149.02504638948542 0.19174539091929677 0.0010285933628571904
433.5 673750 64197391.640123449 676.11968727215344 4.5894958322275225e-05 0.070579905606463961 531.67461727194927 231140.39222572473 150.86351515916522 0.19161273603330628 0.0010279778433382888
437 673750 65010483.529174775 676.79010028185394 4.6164032759246827e-05 0.070925622858080295 534.30033153411057 233488.84892396317 152.71529983631945 0.19148046598796734 0.0010273630706279365
440.5 673750 65831850.907890454 677.46005083575653 4.643586667485757e-05 0.07127274342944806 536.94847538303361 235869.2989124716 154.58046231904405 0.19134845453027499 0.0010267489820585407
444 673750 66661606.338087775 678.12953961790436 4.6710483291354729e-05 0.071621255749792445 539.61909131713435 238282.07752529523 156.45906334128486 0.19121657536275652 0.0010261355156225584
447.5 673750 67499863.564397693 678.79856687028723 4.6987905951169019e-05 0.07197114860309399 542.31222360188417 240727.52530532391 158.3511624712169 0.19108470218916107 0.0010255226099664123
451 673750 68346737.532306314 679.46713239293103 4.7268158118799096e-05 0.072322411153634331 545.02791811876716 243205.98789181735 160.25681811138932 0.19095270876395903 0.0010249102043846956
454.5 673750 69202344.405758753 680.13523554416975 4.7551263382741695e-05 0.072675032971552922 547.76622219436547 245717.81588258839 162.17608750066015 0.19082046894570609 0.0010242982388146225
458 673750 70066801.58423622 680.80287524110713 4.7837245457472974e-05 0.073029004058411381 550.52718441091679 248263.36467146585 164.10902671794042 0.19068785675428751 0.0010236866538307111
461.5 673750 70940227.719223052 681.47004996028613 4.8126128185454879e-05 0.073384314872763548 553.31085439996605 250842.99426199531 166.05569068775986 0.19055474643200251 0.0010230753906396543
465 673750 71822742.729981661 682.13675773858222 4.8417935539204212e-05 0.073740956355729054 556.11728262098586 253457.06905866353 168.01613318765217 0.19042101250839102 0.0010224643910753473
468.5 673750 72714467.81855996 682.80299617432593 4.871269162337625e-05 0.0740989199565672 558.94652012709969 256105.95763728715 169.99040685735415 0.1902865298686521 0.0010218535975940384
472 673750 73615525.48396112 683.46876242867256 4.9010420676933643e-05 0.074458197658248571 561.79861832028109 258790.0324965484 171.97856320979298 0.19015117382544014 0.0010212429532695678
475.5 673750 74526039.535414383 684.13405322722815 4.9311147075317775e-05 0.074818782003022138 564.67362869863871 261509.66979301418 173.98065264382717 0.19001482019375779 0.0010206324017886553
479 673750 75446135.104693711 684.79886486194437 4.9614895332707621e-05 0.075180666117974387 567.57160259859609 264265.24906231009 175.99672445868805 0.18987734536860904 0.0010200218874462032
482.5 673750 76375938.657439455 685.46319319328472 4.9921690104281099e-05 0.07554384374057721 570.49259093495778 267057.15292944416 178.02682687005455 0.18973862640501035 0.0010194113551405808
486 673750 77315578.003453806 686.12703365268203 5.0231556188577379e-05 0.07590830924422258 573.43664394202165 269885.76681159501 180.07100702767309 0.18959854109988389 0.0010188007503688543
489.5 673750 78265182.305945843 686.79038124527608 5.054451852985614e-05 0.076274057663738695 576.40381091899576 272751.47861694085 182.1293110344179 0.18945696807531545 0.0010181900192219315
493 673750 79224882.089723408 687.45323055295103 5.086060222054879e-05 0.07664108472088553 579.39413998308873 275654.67844338232 184.20178396666611 0.18931378686257588 0.0010175791083795935
496.5 673750 80194809.248333827 688.11557573766459 5.1179832503741527e-05 0.077009386849825223 582.40767783366107 278595.75828119781 186.28846989583897 0.18916887798627274 0.0010169679651053816
500 673750 81175097.050179288 688.77741054507078 5.1502234775708263e-05 0.077378961222563436 585.44446953084548 281575.11172386474 188.38941191094383 0.18902212304792093 0.0010163565372413206
503.5 673750 82165880.143638507 689.43872830843361 5.1827834588510392e-05 0.077749805774356792 588.50455829197404 284593.13369137334 190.50465214192374 0.18887340480820206 0.0010157447732024559
507 673750 83167294.561250299 690.0995219528254 5.2156657652621875e-05 0.078121919229082626 591.58798530907916 287650.22017045226 192.63423178360634 0.18872260726711332 0.0010151326219711898
510.5 673750 84179477.723022223 690.75978399960036 5.2488729839653288e-05 0.078495301124565167 594.69478959054925 290746.7679760906 194.77819112001586 0.1885696157411979 0.0010145200330914025
514 673750 85202568.438949391 691.41950657113239 5.2824077185087634e-05 0.078869951837853891 597.82500782985278 293883.17453871312 196.93656954879495 0.18841431693700153 0.0010139069566623554
517.5 673750 86236706.910838932 692.07868139580205 5.316272589109676e-05 0.079245872610447562 600.97867430396059 297059.83772120066 199.10940560546382 0.18825659901990138 0.001013293343332372
521 673750 87282034.733551741 692.73729981321412 5.3504702329397115e-05 0.079623065573458635 604.15582080379841 300277.15566975781 201.29673698722002 0.18809635167743052 0.0010126791442923017
524.5 673750 88338694.895788148 693.39535277962864 5.3850033044173125e-05 0.080001533772712588 607.35647659870449 303535.52670234331 203.49860057597294 0.1879334661762366 0.0010120643112687747
528 673750 89406831.780552372 694.05283087357543 5.4198744755050557e-05 0.080381281193773774 610.58066843643837 306835.34923800663 205.71503246028442 0.18776783541181885 0.0010114487965172661
531.5 673750 90486591.165446594 694.7097243016317 5.4550864360125945e-05 0.080762312786893387 613.82842057985488 310177.02177005843 207.94606795587995 0.18759935395021782 0.0010108325528149855
535 673750 91578120.222950637 695.36602290432734 5.4906418939058851e-05 0.081144634491870857 617.09975488083739 313560.94288546999 210.19174162438179 0.18742791806086706 0.001010215533453629
538.5 673750 92681567.520854294 696.0217161621531 5.5265435756200932e-05 0.08152825326282237 620.39469089156432 316987.51133233088 212.45208728990812 0.18725342573986484 0.0010095976922320077
542 673750 93797083.02301015 696.67679320162688 5.5627942263802521e-05 0.081913177092848455 623.71324601260744 320457.12613652577 214.72713805318313 0.18707577672299019 0.0010089789834486155
545.5 673750 94924818.090583175 697.33124280139191 5.5993966105258568e-05 0.082299415038593143 627.0554356767841 323970.18676809623 217.01692630279734 0.1868948724878518 0.0010083593618941593
549 673750 96064925.483968034 697.98505339829921 5.6363535118417963e-05 0.08268697724468671 630.42127356706942 327527.09335696732 219.32148372326637 0.18671061624465127 0.0010077387828441109
552.5 673750 97217559.365547016 698.63821309343825 5.6736677338936126e-05 0.083075874968063665 633.81077186627829 331128.24695691885 221.64084129954358 0.18652291291513365 0.0010071172020513339
556 673750 98382875.303453669 699.29070965807432 5.7113421003690934e-05 0.083466120602148322 637.22394153561265 334774.04985582642 223.97502931765314 0.18633166909940305 0.001006494575738838
559.5 673750 99561030.276497975 699.94253053944419 5.749379455425142e-05 0.083857727700898443 640.66079261857851 338464.90592932026 226.32407736113166 0.18613679303040331 0.0010058708605927284
563 673750 100752182.68040195 700.59366286637601 5.7877826640386989e-05 0.084250711002699818 644.12133456621291 342201.22103413689 228.68801430298365 0.18593819451597635 0.0010052460137554107
566.5 673750 101956492.33547272 701.24409345467893 5.8265546123626206e-05 0.084645086454101931 647.60557657901597 345983.40343654429 231.06686829288742 0.18573578486855377 0.0010046199928191203
570 673750 103174120.49583082 701.89380881227225 5.8656982080888009e-05 0.08504087123338748 651.1135279605096 349811.86427037587 233.46066673941579 0.18552947682266327 0.001003992755819844
573.5 673750 104405229.86028239 702.54279514399786 5.9052163808138593e-05 0.085438083773966569 654.64519847688291 353687.01801835402 235.86943628707394 0.18531918444057971 0.001003364261231703
577 673750 105649984.58490728 703.1910383560861 5.9451120824095545e-05 0.08583674378758617 658.20059871684214 357609.28300963319 238.29320278799491 0.18510482300658931 0.0010027344679618699
580.5 673750 106908550.29740639 703.83852406023311 5.9853882874002351e-05 0.086236872287349456 661.77974044546852 361579.08192575787 240.7319912681775 0.184886308910477 0.0010021033353460806
584 673750 108181094.11322135 704.48523757725093 6.0260479933412777e-05 0.086638491610533219 665.38263694567831 365596.84230660525 243.18582588819822 0.18466355952099528 0.0010014708231448172
587.5 673750 109467784.65341219 705.13116394025792 6.0670942212063545e-05 0.087041625441198284 669.00930334075861 369662.99704734678 245.65472989837997 0.18443649305020302 0.0010008368915402199
591 673750 110768792.06424533 705.7762878973831 6.1085300157742264e-05 0.087446298832583785 672.65975689143067 373777.9848770434 248.13872558844889 0.18420502840970013 0.001000201501133786
594.5 673750 112084288.03841034 706.42059391394969 6.1503584460239385e-05 0.087852538229278437 676.33401726096145 377942.25080918561 250.6378342317708 0.18396908505990298 0.00099956461294492256
598 673750 113414445.83774994 707.06406617412745 6.1925826055320651e-05 0.088260371489161105 680.03210674203387 382156.24655433121 253.15207602430917 0.18372858285363111 0.00099892618841038844
601.5 673750 114759440.31735356 707.7066885820218 6.2352056128759682e-05 0.088669827905103749 683.75405043937553 386420.43088498828 255.68147001850559 0.18348344187536281 0.00099828618938468104
605 673750 116119447.95083053 708.34844476220269 6.278230612038926e-05 0.089080938226431955 687.49987640253835 390735.26994302246 258.22603405233554 0.1832335822776183 0.00099764457814139674
608.5 673750 117494646.85654423 708.98931805965071 6.3216607728210271e-05 0.089493734680134107 691.26961570373567 395101.23748018825 260.78578467385313 0.18297892411599911 0.00099700131737560233
612 673750 118885216.82455897 709.62929153913296 6.365499291253958e-05 0.089908250991815666 695.06330245623803 399518.81502284441 263.36073706158396 0.18271938718446668 0.00099635637020722761
615.5 673750 120291339.34401692 710.26834798399784 6.4097493900199689e-05 0.090324522406391869 698.88097376952965 403988.49195255013 265.95090494117863 0.18245489085248162 0.00099570970018550051
619 673750 121713197.63064052 710.90646989441188 6.454414318875115e-05 0.090742585708515427 702.72266963822824 408510.76549504721 268.55630049878783 0.18218535390564866 0.00099506127129441813
622.5 673750 123150976.65402502 711.54363948504317 6.4994973550765417e-05 0.091162479242731909 706.58843276261643 413086.14061107335 271.17693429165433 0.18191069439149854 0.00099441104795925284
626 673750 124604863.16436981 712.17983868221904 6.5450018038149809e-05 0.091584242933362037 710.47830829958275 417715.12978356611 273.81281515646475 0.18163082947202913 0.00099375899505407339
629.5 673750 126075045.71827725 712.81504912057949 6.5909309986494951e-05 0.092007918304103403 714.39234354373878 422398.25269704475 276.46395011602436 0.18134567528457068 0.00099310507791024703
633 673750 127561714.70323496 713.44925213926194 6.6372883019516184e-05 0.092433548497350734 718.33058753950706 427136.03580631164 279.13034428484895 0.18105514681248569 0.00099244926232589761
636.5 673750 129065062.36039476 714.08242877765178 6.6840771053478556e-05 0.092861178293230651 722.29309062601828 431929.01179308287 281.81200077428525 0.18075915776711379 0.00099179151457625975
640 673750 130585282.80525179 714.71455977074288 6.7313008301733701e-05 0.093290854128346978 726.27990391769299 436777.71891067561 284.50892059777721 0.1804576204822825 0.00099113180142488015
80 677500 9046179.8829476368 608.17924822986572 2.941000387405279e-05 0.044539114113368493 377.33283982405368 115782.7461397304 18.817101557817246 0.22489630641131611 0.001105973399570062
83.5 677500 9451990.8742054794 608.96518421635619 2.9503883572039223e-05 0.044730372208380331 377.94018513142674 116111.15182566167 19.715606233726753 0.2242115361274806 0.0011048316739061112
87 677500 9858971.3036402315 609.74873987869955 2.9598613365465532e-05 0.044921921423316885 378.56323117511653 116451.00738927544 20.620470135503968 0.22353610536705043 0.0011037014475626852
90.5 677500 10267161.36399872 610.52994774163915 2.9694208509237376e-05 0.045113825816464309 379.20202385381515 116802.38152593217 21.53170947666019 0.22286992135465228 0.0011025825626830943
